step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
168,6,0.459353,False,0.0,0.8591199824064242,0.0010827064514160156,0.0,1.0
169,6,0.438307,False,0.0,0.8629487074245404,0.0009531974792480469,0.0,1.0
170,6,0.45638,False,0.0,0.8666895245666295,0.0009531974792480469,0.0,1.0
171,6,0.478707,False,0.0,0.8703435772310992,0.0009531974792480469,0.0,1.0
172,6,0.493283,False,0.0,0.8739120431707974,0.0009531974792480469,0.0,1.0
173,6,0.475119,False,0.0,0.8773961311950302,0.0010378837585449218,0.0,1.0
174,6,0.497658,False,0.0,0.8807970779778823,0.0010378837585449218,0.0,1.0
175,6,0.486906,False,0.0,0.8841161449761125,0.0010869979858398437,0.0,1.0
176,6,0.469279,False,0.0,0.8873546154592226,0.0012424468994140625,0.0,1.0
177,6,0.459483,False,0.0,0.8905137916536673,0.0012908935546875,0.0,1.0
178,6,0.441822,False,0.0,0.8935949920025679,0.0013172149658203125,0.0,1.0
179,6,0.469934,False,0.0,0.8965995485417504,0.0013172149658203125,0.0,1.0
180,6,0.50434,False,0.0,0.8995288043924039,0.0013172149658203125,0.0,1.0
181,6,0.463228,False,0.0,0.9023841113701887,0.0012872695922851562,0.0,1.0
182,6,0.434887,False,0.0,0.9051668277101853,0.0009183883666992188,0.0,1.0
183,6,0.484976,False,0.0,0.9078783159066821,0.0009183883666992188,0.0,1.0
184,6,0.476654,False,0.0,0.9105199406664386,0.0009012222290039062,0.0,1.0
185,6,0.470035,False,0.0,0.91309306697374,0.0009237289428710938,0.0,1.0
186,6,0.500852,False,0.0,0.9155990582652731,0.0009237289428710938,0.0,1.0
187,6,0.470639,False,0.0,0.9180392747125928,0.0009521484375,0.0,1.0
188,6,0.476089,False,0.0,0.9204150716097369,0.0009521484375,0.0,1.0
189,6,0.464473,False,0.0,0.9227277978633401,0.0009869575500488282,0.0,1.0
190,6,0.463483,False,0.0,0.9249787945824464,0.0009919166564941405,0.0,1.0
191,6,0.465083,False,0.0,0.9271693937650729,0.0009919166564941405,0.0,1.0
192,6,0.476612,False,0.0,0.9293009170784693,0.0009919166564941405,0.0,1.0
193,6,0.473776,False,0.0,0.9313746747299251,0.0010003089904785157,0.0,1.0
194,6,0.465979,False,0.0,0.9333919644249093,0.0010755538940429687,0.0,1.0
195,6,0.464217,False,0.0,0.9353540704092809,0.0010839462280273437,0.0,1.0
196,6,0.456034,False,0.0,0.937262262592271,0.001069355010986328,0.0,1.0
197,6,0.466216,False,0.0,0.9391177957469333,0.001069355010986328,0.0,1.0
198,6,0.472953,False,0.0,0.9409219087847543,0.001069355010986328,0.0,1.0
199,6,0.485536,False,0.0,0.9426758241011313,0.001069355010986328,0.0,1.0
200,6,0.467254,False,0.0,0.9443807469884518,0.00120086669921875,0.0,1.0
201,6,0.47088,False,0.0,0.9460378651135545,0.00120086669921875,0.0,1.0
202,6,0.436699,False,0.0,0.9476483480563842,0.0013080596923828124,0.0,1.0
203,6,0.441438,False,0.0,0.9492133469067291,0.0013080596923828124,0.0,1.0
204,6,0.448115,False,0.0,0.9507339939159732,0.0013080596923828124,0.0,1.0
205,6,0.463868,False,0.0,0.9522114022008841,0.0013080596923828124,0.0,1.0
206,6,0.459649,False,0.0,0.9536466654965192,0.0013018608093261718,0.0,1.0
207,6,0.457056,False,0.0,0.9550408579554229,0.0013458251953125,0.0,1.0
208,6,0.481008,False,0.0,0.9563950339903657,0.0013458251953125,0.0,1.0
209,6,0.467405,False,0.0,0.9577102281579662,0.0012472152709960937,0.0,1.0
210,6,0.465445,False,0.0,0.9589874550806244,0.001267719268798828,0.0,1.0
211,6,0.476687,False,0.0,0.960227709404289,0.001267719268798828,0.0,1.0
212,6,0.463823,False,0.0,0.9614319657896698,0.0012307167053222656,0.0,1.0
213,6,0.458515,False,0.0,0.9626011789346004,0.001276111602783203,0.0,1.0
214,6,0.476391,False,0.0,0.9637362836253517,0.001276111602783203,0.0,1.0
215,6,0.433885,False,0.0,0.9648381948147848,0.0008204460144042968,0.0,1.0
216,6,0.467932,False,0.0,0.9659078077253265,0.0008204460144042968,0.0,1.0
217,6,0.489255,False,0.0,0.9669459979748414,0.0008204460144042968,0.0,1.0
218,6,0.473892,False,0.0,0.9679536217235628,0.0008157730102539062,0.0,1.0
219,6,0.467226,False,0.0,0.9689315158403325,0.0008406639099121094,0.0,1.0
220,6,0.492649,False,0.0,0.9698804980864881,0.0008406639099121094,0.0,1.0
221,6,0.49805,False,0.0,0.9708013673158152,0.0008406639099121094,0.0,1.0
222,6,0.482013,False,0.0,0.9716949036890725,0.0009721755981445312,0.0,1.0
223,6,0.449121,False,0.0,0.9725618689016651,0.0011194229125976562,0.0,1.0
224,6,0.471997,False,0.0,0.973403006423134,0.0011194229125976562,0.0,1.0
225,6,0.483107,False,0.0,0.9742190417471894,0.0011194229125976562,0.0,1.0
226,6,0.471317,False,0.0,0.9750106826510975,0.0011873245239257812,0.0,1.0
227,6,0.461532,False,0.0,0.9757786194633021,0.0012653350830078125,0.0,1.0
228,6,0.52314,False,0.0,0.9765235253382151,0.0012653350830078125,0.0,1.0
229,6,0.472315,False,0.0,0.9772460565371959,0.0008092880249023438,0.0,1.0
230,6,0.47649,False,0.0,0.9779468527147829,0.0008092880249023438,0.0,1.0
231,6,0.489711,False,0.0,0.9786265372093104,0.0008092880249023438,0.0,1.0
232,6,0.458941,False,0.0,0.9792857173370988,0.0008898735046386719,0.0,1.0
233,6,0.455448,False,0.0,0.9799249846894594,0.000897216796875,0.0,1.0
234,6,0.448179,False,0.0,0.9805449154318069,0.0009327888488769531,0.0,1.0
235,6,0.460358,False,0.0,0.9811460706042243,0.0009327888488769531,0.0,1.0
236,6,0.475054,False,0.0,0.9817289964228708,0.0009327888488769531,0.0,1.0
237,6,0.476821,False,0.0,0.9822942245816664,0.0009327888488769531,0.0,1.0
238,6,0.4776,False,0.0,0.9828422725537345,0.0009327888488769531,0.0,1.0
239,6,0.43194,False,0.0,0.9833736438921183,0.0009176254272460938,0.0,1.0
240,6,0.481017,False,0.0,0.9838888285293291,0.0009176254272460938,0.0,1.0
241,6,0.483699,False,0.0,0.984388303075319,0.0009176254272460938,0.0,1.0
242,6,0.47965,False,0.0,0.9848725311135066,0.0009143829345703125,0.0,1.0
243,6,0.48242,False,0.0,0.9853419634945145,0.0009143829345703125,0.0,1.0
244,6,0.46287,False,0.0,0.9857970386273088,0.0009401321411132812,0.0,1.0
245,6,0.449185,False,0.0,0.9862381827674607,0.0010236740112304688,0.0,1.0
246,6,0.440937,False,0.0,0.9866658103022748,0.0010711669921875,0.0,1.0
247,6,0.470135,False,0.0,0.987080324032557,0.0010711669921875,0.0,1.0
248,6,0.478497,False,0.0,0.9874821154508174,0.0010711669921875,0.0,1.0
249,6,0.464381,False,0.0,0.9878715650157257,0.0010506629943847657,0.0,1.0
0,7,3.778352,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,7,2.503626,False,0.0,0.028305096310927595,0.0005251884460449219,0.0,1.0
2,7,1.867198,False,0.0,0.02919863268418474,0.0005414962768554687,0.0,1.0
3,7,1.211686,False,0.0,0.03011950191351196,0.0005853652954101562,0.0,1.0
4,7,0.953275,False,0.0,0.03106848415966741,0.0006159782409667969,0.0,1.0
5,7,0.767349,False,0.0,0.03204637827643718,0.0006470680236816406,0.0,1.0
6,7,0.740457,False,0.0,0.03305400202515856,0.0006520271301269532,0.0,1.0
7,7,0.735382,False,0.0,0.03409219227467352,0.0006532669067382812,0.0,1.0
8,7,0.740315,False,0.0,0.03516180518521524,0.0006532669067382812,0.0,1.0
9,7,0.67298,False,0.0,0.036263716374648335,0.0006687164306640625,0.0,1.0
10,7,0.677577,False,0.0,0.03739882106539965,0.0006687164306640625,0.0,1.0
11,7,0.705066,False,0.0,0.038568034210330206,0.0006687164306640625,0.0,1.0
12,7,0.589198,False,0.0,0.0397722905957109,0.0006861686706542969,0.0,1.0
13,7,0.623248,False,0.0,0.041012544919375574,0.0006861686706542969,0.0,1.0
14,7,0.638721,False,0.0,0.042289771842033794,0.0006861686706542969,0.0,1.0
15,7,0.555278,False,0.0,0.04360496600963426,0.000696563720703125,0.0,1.0
16,7,0.546708,False,0.0,0.04495914204457714,0.0006986618041992188,0.0,1.0
17,7,0.534821,False,0.0,0.04635333450348081,0.0007015228271484375,0.0,1.0
18,7,0.508349,False,0.0,0.047788597799115824,0.0007048606872558594,0.0,1.0
19,7,0.577652,False,0.0,0.049266006084026655,0.0007048606872558594,0.0,1.0
20,7,0.534702,False,0.0,0.050786653093270864,0.0007150650024414062,0.0,1.0
21,7,0.531823,False,0.0,0.05235165194361579,0.0007159233093261719,0.0,1.0
22,7,0.527724,False,0.0,0.053962134886445655,0.0007161140441894531,0.0,1.0
23,7,0.484325,False,0.0,0.05561925301154815,0.0007185935974121094,0.0,1.0
24,7,0.59032,False,0.0,0.057324175898868755,0.0007185935974121094,0.0,1.0
25,7,0.500335,False,0.0,0.05907809121524554,0.0007424354553222656,0.0,1.0
26,7,0.579231,False,0.0,0.06088220425306674,0.0007424354553222656,0.0,1.0
27,7,0.526622,False,0.0,0.06273773740772909,0.0007648468017578125,0.0,1.0
28,7,0.536965,False,0.0,0.06464592959071908,0.0007648468017578125,0.0,1.0
29,7,0.49383,False,0.0,0.06660803557509065,0.0007832527160644531,0.0,1.0
30,7,0.52994,False,0.0,0.06862532527007503,0.0007832527160644531,0.0,1.0
31,7,0.525312,False,0.0,0.07069908292153071,0.0007846832275390625,0.0,1.0
32,7,0.489994,False,0.0,0.07283060623492708,0.0007989883422851562,0.0,1.0
33,7,0.494117,False,0.0,0.07502120541755361,0.0007989883422851562,0.0,1.0
34,7,0.537567,False,0.0,0.07727220213665989,0.0007989883422851562,0.0,1.0
35,7,0.545922,False,0.0,0.07958492839026306,0.0007989883422851562,0.0,1.0
36,7,0.534619,False,0.0,0.08196072528740715,0.0008019447326660156,0.0,1.0
37,7,0.510015,False,0.0,0.08440094173472694,0.0008149147033691406,0.0,1.0
38,7,0.51705,False,0.0,0.08690693302625986,0.0008149147033691406,0.0,1.0
39,7,0.520975,False,0.0,0.0894800593335614,0.0008149147033691406,0.0,1.0
40,7,0.494662,False,0.0,0.09212168409331789,0.0008325576782226562,0.0,1.0
41,7,0.484095,False,0.0,0.09483317228981472,0.0008349418640136719,0.0,1.0
42,7,0.496268,False,0.0,0.09761588862981131,0.0008349418640136719,0.0,1.0
43,7,0.500099,False,0.0,0.10047119560759603,0.0008349418640136719,0.0,1.0
44,7,0.480286,False,0.0,0.10340045145824957,0.0008450508117675781,0.0,1.0
45,7,0.468693,False,0.0,0.1064050079974321,0.0008436203002929688,0.0,1.0
46,7,0.581671,False,0.0,0.1094862083463327,0.0008436203002929688,0.0,1.0
47,7,0.543482,False,0.0,0.1126453845407773,0.0008833885192871093,0.0,1.0
48,7,0.549312,False,0.0,0.11588385502388747,0.0008833885192871093,0.0,1.0
49,7,0.55093,False,0.0,0.11920292202211755,0.0008833885192871093,0.0,1.0
50,7,0.50123,False,0.0,0.12260386880496972,0.0009236335754394531,0.0,1.0
51,7,0.523797,False,0.0,0.1260879568292025,0.0009236335754394531,0.0,1.0
52,7,0.498012,False,0.0,0.12965642276890063,0.0008800506591796875,0.0,1.0
53,7,0.515104,False,0.0,0.13331047543337043,0.0008800506591796875,0.0,1.0
54,7,0.51369,False,0.0,0.13705129257545964,0.0008816719055175781,0.0,1.0
55,7,0.504836,False,0.0,0.14088001759357577,0.0009089469909667969,0.0,1.0
56,7,0.501304,False,0.0,0.14479775613139054,0.0009047508239746094,0.0,1.0
57,7,0.478955,False,0.0,0.14880557257997037,0.0009221076965332031,0.0,1.0
58,7,0.524157,False,0.0,0.15290448648785823,0.0009221076965332031,0.0,1.0
59,7,0.5325,False,0.0,0.1570954688854527,0.0009221076965332031,0.0,1.0
60,7,0.547838,False,0.0,0.16137943853087977,0.0009221076965332031,0.0,1.0
61,7,0.517009,False,0.0,0.16575725808542907,0.0010460853576660157,0.0,1.0
62,7,0.502366,False,0.0,0.1702297302275252,0.0010393142700195312,0.0,1.0
63,7,0.484552,False,0.0,0.1747975937151207,0.0010356903076171875,0.0,1.0
64,7,0.492465,False,0.0,0.17946151940732682,0.0010356903076171875,0.0,1.0
65,7,0.483143,False,0.0,0.18422210625703123,0.0010522842407226563,0.0,1.0
66,7,0.508273,False,0.0,0.18907987728718928,0.0010522842407226563,0.0,1.0
67,7,0.488773,False,0.0,0.1940352755643991,0.0010123252868652344,0.0,1.0
68,7,0.510811,False,0.0,0.19908866018428378,0.0010123252868652344,0.0,1.0
69,7,0.49035,False,0.0,0.2042403022840918,0.0010647773742675781,0.0,1.0
70,7,0.505025,False,0.0,0.20949038109877877,0.0010647773742675781,0.0,1.0
71,7,0.469225,False,0.0,0.21483898007764848,0.0010980606079101563,0.0,1.0
72,7,0.542373,False,0.0,0.2202860830793872,0.0010980606079101563,0.0,1.0
73,7,0.528099,False,0.0,0.22583157066402545,0.0011296272277832031,0.0,1.0
74,7,0.517896,False,0.0,0.23147521650098232,0.0011484146118164063,0.0,1.0
75,7,0.523651,False,0.0,0.237216683912889,0.0011484146118164063,0.0,1.0
76,7,0.545641,False,0.0,0.24305552257533283,0.0011484146118164063,0.0,1.0
77,7,0.485829,False,0.0,0.24899116539300367,0.0010221481323242187,0.0,1.0
78,7,0.510976,False,0.0,0.25502292557295014,0.0010221481323242187,0.0,1.0
79,7,0.492612,False,0.0,0.261149993915751,0.0010283470153808593,0.0,1.0
80,7,0.517145,False,0.0,0.26737143634537386,0.0010283470153808593,0.0,1.0
81,7,0.521396,False,0.0,0.273686191698313,0.0010283470153808593,0.0,1.0
82,7,0.531758,False,0.0,0.28009306979226756,0.0010283470153808593,0.0,1.0
83,7,0.501861,False,0.0,0.2865907497941342,0.0010912895202636718,0.0,1.0
84,7,0.49637,False,0.0,0.29317777890643243,0.001074504852294922,0.0,1.0
85,7,0.477974,False,0.0,0.2998525713904629,0.0011055946350097656,0.0,1.0
86,7,0.503987,False,0.0,0.3066134079435043,0.0011055946350097656,0.0,1.0
87,7,0.515543,False,0.0,0.3134584354461889,0.0011055946350097656,0.0,1.0
88,7,0.502214,False,0.0,0.3203856670948646,0.0011518478393554687,0.0,1.0
89,7,0.513491,False,0.0,0.3273929829322395,0.0011518478393554687,0.0,1.0
90,7,0.488869,False,0.0,0.3344781307879405,0.00120697021484375,0.0,1.0
91,7,0.49848,False,0.0,0.34163872763878583,0.00120697021484375,0.0,1.0
92,7,0.488483,False,0.0,0.348872261396595,0.0012310981750488282,0.0,1.0
93,7,0.494713,False,0.0,0.3561760931292443,0.0012310981750488282,0.0,1.0
94,7,0.500794,False,0.0,0.36354745971843366,0.0012310981750488282,0.0,1.0
95,7,0.483599,False,0.0,0.3709834769552774,0.0012465476989746093,0.0,1.0
96,7,0.503585,False,0.0,0.378481143072389,0.0012465476989746093,0.0,1.0
97,7,0.532584,False,0.0,0.3860373427086035,0.0012465476989746093,0.0,1.0
98,7,0.513747,False,0.0,0.3936488512999092,0.0012789726257324218,0.0,1.0
99,7,0.486588,False,0.0,0.401312339887548,0.0014635086059570312,0.0,1.0
100,7,0.493006,False,0.0,0.4090243803316261,0.0014635086059570312,0.0,1.0
101,7,0.491933,False,0.0,0.4167814509159666,0.0014675140380859375,0.0,1.0
102,7,0.513679,False,0.0,0.4245799423273733,0.0014675140380859375,0.0,1.0
103,7,0.463949,False,0.0,0.4324161639899626,0.0011168479919433593,0.0,1.0
104,7,0.488167,False,0.0,0.440286350732807,0.0011168479919433593,0.0,1.0
105,7,0.492708,False,0.0,0.4481866697668298,0.0011168479919433593,0.0,1.0
106,7,0.452248,False,0.0,0.4561132279447144,0.0010313034057617188,0.0,1.0
107,7,0.476456,False,0.0,0.4640620792755912,0.0010313034057617188,0.0,1.0
108,7,0.494899,False,0.0,0.47202923266442653,0.0010313034057617188,0.0,1.0
109,7,0.516135,False,0.0,0.48001065984441826,0.0010313034057617188,0.0,1.0
110,7,0.495562,False,0.0,0.48800230346928214,0.00107269287109375,0.0,1.0
111,7,0.51032,False,0.0,0.49600008533114887,0.00107269287109375,0.0,1.0
112,7,0.494067,False,0.0,0.5039999146688512,0.0011460304260253907,0.0,1.0
113,7,0.52057,False,0.0,0.5119976965307179,0.0011460304260253907,0.0,1.0
114,7,0.519118,False,0.0,0.5199893401555818,0.0011563301086425781,0.0,1.0
115,7,0.500433,False,0.0,0.5279707673355735,0.0012902259826660157,0.0,1.0
116,7,0.481806,False,0.0,0.5359379207244089,0.0013756752014160156,0.0,1.0
117,7,0.53138,False,0.0,0.5438867720552856,0.0013756752014160156,0.0,1.0
118,7,0.520557,False,0.0,0.5518133302331701,0.0014604568481445313,0.0,1.0
119,7,0.474992,False,0.0,0.5597136492671929,0.0012708663940429687,0.0,1.0
120,7,0.480341,False,0.0,0.5675838360100374,0.0012708663940429687,0.0,1.0
121,7,0.496287,False,0.0,0.5754200576726266,0.0012708663940429687,0.0,1.0
122,7,0.537854,False,0.0,0.5832185490840334,0.0012708663940429687,0.0,1.0
123,7,0.50835,False,0.0,0.590975619668374,0.001329517364501953,0.0,1.0
124,7,0.506928,False,0.0,0.598687660112452,0.001337432861328125,0.0,1.0
125,7,0.50056,False,0.0,0.6063511487000909,0.0013073921203613282,0.0,1.0
126,7,0.492837,False,0.0,0.6139626572913965,0.0013226509094238282,0.0,1.0
127,7,0.496507,False,0.0,0.621518856927611,0.0013226509094238282,0.0,1.0
128,7,0.501238,False,0.0,0.6290165230447227,0.0013226509094238282,0.0,1.0
129,7,0.482928,False,0.0,0.6364525402815664,0.0013387680053710937,0.0,1.0
130,7,0.515876,False,0.0,0.6438239068707557,0.0013387680053710937,0.0,1.0
131,7,0.48759,False,0.0,0.6511277386034051,0.0011350631713867188,0.0,1.0
132,7,0.491006,False,0.0,0.6583612723612142,0.0011350631713867188,0.0,1.0
133,7,0.50242,False,0.0,0.6655218692120595,0.0011350631713867188,0.0,1.0
134,7,0.491932,False,0.0,0.6726070170677605,0.0011476516723632813,0.0,1.0
135,7,0.479128,False,0.0,0.6796143329051354,0.0012541770935058593,0.0,1.0
136,7,0.467641,False,0.0,0.6865415645538111,0.0012731552124023438,0.0,1.0
137,7,0.515109,False,0.0,0.6933865920564958,0.0012731552124023438,0.0,1.0
138,7,0.487859,False,0.0,0.700147428609537,0.00123443603515625,0.0,1.0
139,7,0.497104,False,0.0,0.7068222210935677,0.00123443603515625,0.0,1.0
140,7,0.487622,False,0.0,0.7134092502058658,0.0012083053588867188,0.0,1.0
141,7,0.481781,False,0.0,0.7199069302077323,0.0012631416320800781,0.0,1.0
142,7,0.465865,False,0.0,0.726313808301687,0.001230621337890625,0.0,1.0
143,7,0.505014,False,0.0,0.732628563654626,0.001230621337890625,0.0,1.0
144,7,0.488522,False,0.0,0.7388500060842489,0.0011735916137695312,0.0,1.0
145,7,0.497758,False,0.0,0.7449770744270497,0.0011735916137695312,0.0,1.0
146,7,0.488665,False,0.0,0.7510088346069963,0.001253223419189453,0.0,1.0
147,7,0.494374,False,0.0,0.7569444774246672,0.001253223419189453,0.0,1.0
148,7,0.527735,False,0.0,0.7627833160871108,0.001253223419189453,0.0,1.0
149,7,0.495396,False,0.0,0.7685247834990175,0.0007849693298339844,0.0,1.0
150,7,0.495103,False,0.0,0.7741684293359744,0.0007862091064453125,0.0,1.0
151,7,0.552921,False,0.0,0.7797139169206128,0.0007862091064453125,0.0,1.0
152,7,0.501685,False,0.0,0.7851610199223514,0.000913238525390625,0.0,1.0
153,7,0.509833,False,0.0,0.7905096189012213,0.000913238525390625,0.0,1.0
154,7,0.451558,False,0.0,0.7957596977159083,0.0009737968444824219,0.0,1.0
155,7,0.542872,False,0.0,0.8009113398157162,0.0009737968444824219,0.0,1.0
156,7,0.504291,False,0.0,0.805964724435601,0.0009713172912597656,0.0,1.0
157,7,0.498112,False,0.0,0.8109201227128108,0.000982379913330078,0.0,1.0
158,7,0.480909,False,0.0,0.8157778937429687,0.0009881019592285155,0.0,1.0
159,7,0.518301,False,0.0,0.8205384805926733,0.0009881019592285155,0.0,1.0
160,7,0.528593,False,0.0,0.8252024062848793,0.0009881019592285155,0.0,1.0
161,7,0.509086,False,0.0,0.8297702697724747,0.0010591506958007812,0.0,1.0
162,7,0.49924,False,0.0,0.8342427419145709,0.0010823249816894532,0.0,1.0
163,7,0.482821,False,0.0,0.8386205614691202,0.0010863304138183593,0.0,1.0
164,7,0.516652,False,0.0,0.8429045311145473,0.0010863304138183593,0.0,1.0
165,7,0.484102,False,0.0,0.8470955135121417,0.0012226104736328125,0.0,1.0
166,7,0.497448,False,0.0,0.8511944274200296,0.0012226104736328125,0.0,1.0
167,7,0.476305,False,0.0,0.8552022438686094,0.0011544227600097656,0.0,1.0
168,7,0.497244,False,0.0,0.8591199824064242,0.0011544227600097656,0.0,1.0
169,7,0.479356,False,0.0,0.8629487074245404,0.001120281219482422,0.0,1.0
170,7,0.493721,False,0.0,0.8666895245666295,0.001120281219482422,0.0,1.0
171,7,0.475118,False,0.0,0.8703435772310992,0.0011688232421875,0.0,1.0
172,7,0.480175,False,0.0,0.8739120431707974,0.0011688232421875,0.0,1.0
173,7,0.493861,False,0.0,0.8773961311950302,0.0011688232421875,0.0,1.0
174,7,0.493194,False,0.0,0.8807970779778823,0.0011739730834960938,0.0,1.0
175,7,0.475297,False,0.0,0.8841161449761125,0.0012170791625976563,0.0,1.0
176,7,0.514457,False,0.0,0.8873546154592226,0.0012170791625976563,0.0,1.0
177,7,0.499642,False,0.0,0.8905137916536673,0.0012978553771972657,0.0,1.0
178,7,0.487673,False,0.0,0.8935949920025679,0.0014195442199707031,0.0,1.0
179,7,0.548988,False,0.0,0.8965995485417504,0.0014195442199707031,0.0,1.0
180,7,0.508565,False,0.0,0.8995288043924039,0.0011630058288574219,0.0,1.0
181,7,0.50267,False,0.0,0.9023841113701887,0.0011871337890625,0.0,1.0
182,7,0.4763,False,0.0,0.9051668277101853,0.001124095916748047,0.0,1.0
183,7,0.524548,False,0.0,0.9078783159066821,0.001124095916748047,0.0,1.0
184,7,0.451863,False,0.0,0.9105199406664386,0.0010835647583007813,0.0,1.0
185,7,0.490329,False,0.0,0.91309306697374,0.0010835647583007813,0.0,1.0
186,7,0.500136,False,0.0,0.9155990582652731,0.0010835647583007813,0.0,1.0
187,7,0.469257,False,0.0,0.9180392747125928,0.0010664939880371093,0.0,1.0
188,7,0.454801,False,0.0,0.9204150716097369,0.001117706298828125,0.0,1.0
189,7,0.47354,False,0.0,0.9227277978633401,0.001117706298828125,0.0,1.0
190,7,0.461971,False,0.0,0.9249787945824464,0.00112457275390625,0.0,1.0
191,7,0.47632,False,0.0,0.9271693937650729,0.00112457275390625,0.0,1.0
192,7,0.488102,False,0.0,0.9293009170784693,0.00112457275390625,0.0,1.0
193,7,0.501351,False,0.0,0.9313746747299251,0.00112457275390625,0.0,1.0
194,7,0.495442,False,0.0,0.9333919644249093,0.0011587142944335938,0.0,1.0
195,7,0.498182,False,0.0,0.9353540704092809,0.0011587142944335938,0.0,1.0
196,7,0.498682,False,0.0,0.937262262592271,0.0011587142944335938,0.0,1.0
197,7,0.48302,False,0.0,0.9391177957469333,0.0011879920959472657,0.0,1.0
198,7,0.503525,False,0.0,0.9409219087847543,0.0011879920959472657,0.0,1.0
199,7,0.499683,False,0.0,0.9426758241011313,0.0012021064758300781,0.0,1.0
200,7,0.488918,False,0.0,0.9443807469884518,0.0012767791748046875,0.0,1.0
201,7,0.523009,False,0.0,0.9460378651135545,0.0012767791748046875,0.0,1.0
202,7,0.508349,False,0.0,0.9476483480563842,0.0013118743896484374,0.0,1.0
203,7,0.503313,False,0.0,0.9492133469067291,0.0013012886047363281,0.0,1.0
204,7,0.49856,False,0.0,0.9507339939159732,0.0013327598571777344,0.0,1.0
205,7,0.496877,False,0.0,0.9522114022008841,0.0013264656066894532,0.0,1.0
206,7,0.506332,False,0.0,0.9536466654965192,0.0013264656066894532,0.0,1.0
207,7,0.490013,False,0.0,0.9550408579554229,0.0014424324035644531,0.0,1.0
208,7,0.491743,False,0.0,0.9563950339903657,0.0014424324035644531,0.0,1.0
209,7,0.487378,False,0.0,0.9577102281579662,0.0015063285827636719,0.0,1.0
210,7,0.491838,False,0.0,0.9589874550806244,0.0015063285827636719,0.0,1.0
211,7,0.53075,False,0.0,0.960227709404289,0.0015063285827636719,0.0,1.0
212,7,0.492862,False,0.0,0.9614319657896698,0.0010101318359375,0.0,1.0
213,7,0.49573,False,0.0,0.9626011789346004,0.0010101318359375,0.0,1.0
214,7,0.530792,False,0.0,0.9637362836253517,0.0010101318359375,0.0,1.0
215,7,0.480548,False,0.0,0.9648381948147848,0.0009514808654785157,0.0,1.0
216,7,0.518041,False,0.0,0.9659078077253265,0.0009514808654785157,0.0,1.0
217,7,0.486355,False,0.0,0.9669459979748414,0.0009430885314941406,0.0,1.0
218,7,0.485476,False,0.0,0.9679536217235628,0.0009497642517089844,0.0,1.0
219,7,0.478449,False,0.0,0.9689315158403325,0.0009578704833984375,0.0,1.0
220,7,0.480036,False,0.0,0.9698804980864881,0.0009578704833984375,0.0,1.0
221,7,0.486034,False,0.0,0.9708013673158152,0.0009578704833984375,0.0,1.0
222,7,0.516585,False,0.0,0.9716949036890725,0.0009578704833984375,0.0,1.0
223,7,0.514285,False,0.0,0.9725618689016651,0.0009573936462402344,0.0,1.0
224,7,0.503886,False,0.0,0.973403006423134,0.0010122299194335938,0.0,1.0
225,7,0.495322,False,0.0,0.9742190417471894,0.0010170936584472656,0.0,1.0
226,7,0.497073,False,0.0,0.9750106826510975,0.0010170936584472656,0.0,1.0
227,7,0.467759,False,0.0,0.9757786194633021,0.0009761810302734375,0.0,1.0
228,7,0.479709,False,0.0,0.9765235253382151,0.0009761810302734375,0.0,1.0
229,7,0.500314,False,0.0,0.9772460565371959,0.0009761810302734375,0.0,1.0
230,7,0.454426,False,0.0,0.9779468527147829,0.0009539604187011718,0.0,1.0
231,7,0.505111,False,0.0,0.9786265372093104,0.0009539604187011718,0.0,1.0
232,7,0.488267,False,0.0,0.9792857173370988,0.0009496688842773437,0.0,1.0
233,7,0.514669,False,0.0,0.9799249846894594,0.0009496688842773437,0.0,1.0
234,7,0.468355,False,0.0,0.9805449154318069,0.00098114013671875,0.0,1.0
235,7,0.476198,False,0.0,0.9811460706042243,0.00098114013671875,0.0,1.0
236,7,0.492998,False,0.0,0.9817289964228708,0.00098114013671875,0.0,1.0
237,7,0.498753,False,0.0,0.9822942245816664,0.00098114013671875,0.0,1.0
238,7,0.494791,False,0.0,0.9828422725537345,0.0010000228881835937,0.0,1.0
239,7,0.520874,False,0.0,0.9833736438921183,0.0010000228881835937,0.0,1.0
240,7,0.461089,False,0.0,0.9838888285293291,0.0009563446044921875,0.0,1.0
241,7,0.5189,False,0.0,0.984388303075319,0.0009563446044921875,0.0,1.0
242,7,0.4734,False,0.0,0.9848725311135066,0.0010077476501464844,0.0,1.0
243,7,0.485579,False,0.0,0.9853419634945145,0.0010077476501464844,0.0,1.0
244,7,0.488268,False,0.0,0.9857970386273088,0.0010077476501464844,0.0,1.0
245,7,0.517253,False,0.0,0.9862381827674607,0.0010077476501464844,0.0,1.0
246,7,0.471193,False,0.0,0.9866658103022748,0.0009305000305175782,0.0,1.0
247,7,0.498312,False,0.0,0.987080324032557,0.0009305000305175782,0.0,1.0
248,7,0.479132,False,0.0,0.9874821154508174,0.0009759902954101562,0.0,1.0
249,7,0.486431,False,0.0,0.9878715650157257,0.0009759902954101562,0.0,1.0
