step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
171,6,0.776469,False,0.0,0.8703435772310992,0.0012973785400390626,0.0,1.0
172,6,0.929915,False,0.0,0.8739120431707974,0.0012973785400390626,0.0,1.0
173,6,0.502541,False,0.0,0.8773961311950302,0.000878143310546875,0.0,1.0
174,6,0.55209,False,0.0,0.8807970779778823,0.000878143310546875,0.0,1.0
175,6,0.658157,False,0.0,0.8841161449761125,0.000878143310546875,0.0,1.0
176,6,0.609393,False,0.0,0.8873546154592226,0.0008952140808105469,0.0,1.0
177,6,0.541996,False,0.0,0.8905137916536673,0.0008922576904296875,0.0,1.0
178,6,0.550986,False,0.0,0.8935949920025679,0.0008922576904296875,0.0,1.0
179,6,0.829076,False,0.0,0.8965995485417504,0.0008922576904296875,0.0,1.0
180,6,0.688853,False,0.0,0.8995288043924039,0.001115131378173828,0.0,1.0
181,6,0.527538,False,0.0,0.9023841113701887,0.001065540313720703,0.0,1.0
182,6,0.800124,False,0.0,0.9051668277101853,0.001065540313720703,0.0,1.0
183,6,0.589466,False,0.0,0.9078783159066821,0.0010094642639160156,0.0,1.0
184,6,0.444759,False,0.0,0.9105199406664386,0.0011760711669921875,0.0,1.0
185,6,0.674742,False,0.0,0.91309306697374,0.0011760711669921875,0.0,1.0
186,6,0.693844,False,0.0,0.9155990582652731,0.0011760711669921875,0.0,1.0
187,6,0.568327,False,0.0,0.9180392747125928,0.0014519691467285156,0.0,1.0
188,6,0.758561,False,0.0,0.9204150716097369,0.001451873779296875,0.0,1.0
189,6,0.601273,False,0.0,0.9227277978633401,0.0015710830688476563,0.0,1.0
190,6,0.448238,False,0.0,0.9249787945824464,0.0014441490173339843,0.0,1.0
191,6,0.633928,False,0.0,0.9271693937650729,0.0014441490173339843,0.0,1.0
192,6,0.890601,False,0.0,0.9293009170784693,0.0014441490173339843,0.0,1.0
193,6,0.663238,False,0.0,0.9313746747299251,0.0013225555419921875,0.0,1.0
194,6,0.548351,False,0.0,0.9333919644249093,0.0014573097229003905,0.0,1.0
195,6,0.790167,False,0.0,0.9353540704092809,0.0014573097229003905,0.0,1.0
196,6,0.644889,False,0.0,0.937262262592271,0.0015484809875488282,0.0,1.0
197,6,0.698503,False,0.0,0.9391177957469333,0.0015484809875488282,0.0,1.0
198,6,0.505555,False,0.0,0.9409219087847543,0.0014863014221191406,0.0,1.0
199,6,0.614994,False,0.0,0.9426758241011313,0.0014863014221191406,0.0,1.0
200,6,0.414465,False,0.0,0.9443807469884518,0.0015952110290527344,0.0,1.0
201,6,0.601871,False,0.0,0.9460378651135545,0.0015952110290527344,0.0,1.0
202,6,0.609212,False,0.0,0.9476483480563842,0.0015952110290527344,0.0,1.0
203,6,0.776904,False,0.0,0.9492133469067291,0.0015952110290527344,0.0,1.0
204,6,0.533183,False,0.0,0.9507339939159732,0.0015317916870117188,0.0,1.0
205,6,1.1264,False,0.0,0.9522114022008841,0.0015317916870117188,0.0,1.0
206,6,0.525528,False,0.0,0.9536466654965192,0.001073932647705078,0.0,1.0
207,6,0.896983,False,0.0,0.9550408579554229,0.001073932647705078,0.0,1.0
208,6,0.49995,False,0.0,0.9563950339903657,0.0010417938232421876,0.0,1.0
209,6,1.236076,True,0.004761904761904762,0.9577102281579662,0.0010417938232421876,0.0,1.0
210,6,0.934749,False,0.004739336492890996,0.9589874550806244,0.0013036727905273438,0.0,1.0
211,6,0.807354,False,0.0047169811320754715,0.960227709404289,0.0013396263122558594,0.0,1.0
212,6,0.624878,False,0.004694835680751174,0.9614319657896698,0.0013982772827148438,0.0,1.0
213,6,0.504313,False,0.004672897196261682,0.9626011789346004,0.0014007568359375,0.0,1.0
214,6,0.555274,False,0.004651162790697674,0.9637362836253517,0.0014007568359375,0.0,1.0
215,6,0.728508,False,0.004629629629629629,0.9648381948147848,0.0014007568359375,0.0,1.0
216,6,0.668531,False,0.004608294930875576,0.9659078077253265,0.00146026611328125,0.0,1.0
217,6,0.640183,False,0.0045871559633027525,0.9669459979748414,0.0014844894409179687,0.0,1.0
218,6,0.807267,False,0.0045662100456621,0.9679536217235628,0.0014844894409179687,0.0,1.0
219,6,0.632484,False,0.004545454545454545,0.9689315158403325,0.0015034675598144531,0.0,1.0
220,6,0.579989,False,0.004524886877828055,0.9698804980864881,0.001534748077392578,0.0,1.0
221,6,0.702253,False,0.0045045045045045045,0.9708013673158152,0.001534748077392578,0.0,1.0
222,6,0.99828,False,0.004484304932735426,0.9716949036890725,0.001534748077392578,0.0,1.0
223,6,0.939085,False,0.004464285714285714,0.9725618689016651,0.0015459060668945312,0.0,1.0
224,6,0.812678,False,0.0044444444444444444,0.973403006423134,0.0016457557678222657,0.0,1.0
225,6,0.847617,False,0.004424778761061947,0.9742190417471894,0.0016457557678222657,0.0,1.0
226,6,0.517196,False,0.004405286343612335,0.9750106826510975,0.0012637138366699218,0.0,1.0
227,6,0.606442,False,0.0043859649122807015,0.9757786194633021,0.0012637138366699218,0.0,1.0
228,6,1.30196,True,0.008733624454148471,0.9765235253382151,0.0012637138366699218,0.0,1.0
229,6,0.690636,False,0.008695652173913044,0.9772460565371959,0.0009485244750976563,0.0,1.0
230,6,0.614753,False,0.008658008658008658,0.9779468527147829,0.0009804725646972655,0.0,1.0
231,6,0.909933,False,0.008620689655172414,0.9786265372093104,0.0009804725646972655,0.0,1.0
232,6,0.679194,False,0.008583690987124463,0.9792857173370988,0.0009393692016601562,0.0,1.0
233,6,0.618693,False,0.008547008547008548,0.9799249846894594,0.0009342193603515625,0.0,1.0
234,6,0.536402,False,0.00851063829787234,0.9805449154318069,0.0009371757507324219,0.0,1.0
235,6,0.821018,False,0.00847457627118644,0.9811460706042243,0.0009371757507324219,0.0,1.0
236,6,0.676092,False,0.008438818565400843,0.9817289964228708,0.000945281982421875,0.0,1.0
237,6,0.602467,False,0.008403361344537815,0.9822942245816664,0.0009993553161621095,0.0,1.0
238,6,0.499741,False,0.008368200836820083,0.9828422725537345,0.00104827880859375,0.0,1.0
239,6,0.486041,False,0.008333333333333333,0.9833736438921183,0.0010616302490234375,0.0,1.0
240,6,0.424641,False,0.008298755186721992,0.9838888285293291,0.0011059761047363282,0.0,1.0
241,6,0.774468,False,0.008264462809917356,0.984388303075319,0.0011059761047363282,0.0,1.0
242,6,0.577193,False,0.00823045267489712,0.9848725311135066,0.00132904052734375,0.0,1.0
243,6,0.585709,False,0.00819672131147541,0.9853419634945145,0.00132904052734375,0.0,1.0
244,6,0.990658,False,0.00816326530612245,0.9857970386273088,0.00132904052734375,0.0,1.0
245,6,0.614261,False,0.008130081300813009,0.9862381827674607,0.0010384559631347657,0.0,1.0
246,6,0.952978,False,0.008097165991902834,0.9866658103022748,0.0010384559631347657,0.0,1.0
247,6,0.742891,False,0.008064516129032258,0.987080324032557,0.0011516571044921874,0.0,1.0
248,6,0.70472,False,0.008032128514056224,0.9874821154508174,0.0011629104614257813,0.0,1.0
249,6,0.793919,False,0.008,0.9878715650157257,0.0011629104614257813,0.0,1.0
0,7,nan,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,7,nan,False,0.0,0.028305096310927595,0.0,0.0,1.0
2,7,nan,False,0.0,0.02919863268418474,0.0,0.0,1.0
3,7,nan,False,0.0,0.03011950191351196,0.0,0.0,1.0
4,7,nan,False,0.0,0.03106848415966741,0.0,0.0,1.0
5,7,nan,False,0.0,0.03204637827643718,0.0,0.0,1.0
6,7,nan,False,0.0,0.03305400202515856,0.0,0.0,1.0
7,7,nan,False,0.0,0.03409219227467352,0.0,0.0,1.0
8,7,nan,False,0.0,0.03516180518521524,0.0,0.0,1.0
9,7,nan,False,0.0,0.036263716374648335,0.0,0.0,1.0
10,7,nan,False,0.0,0.03739882106539965,0.0,0.0,1.0
11,7,nan,False,0.0,0.038568034210330206,0.0,0.0,1.0
12,7,nan,False,0.0,0.0397722905957109,0.0,0.0,1.0
13,7,nan,False,0.0,0.041012544919375574,0.0,0.0,1.0
14,7,nan,False,0.0,0.042289771842033794,0.0,0.0,1.0
15,7,nan,False,0.0,0.04360496600963426,0.0,0.0,1.0
16,7,nan,False,0.0,0.04495914204457714,0.0,0.0,1.0
17,7,nan,False,0.0,0.04635333450348081,0.0,0.0,1.0
18,7,nan,False,0.0,0.047788597799115824,0.0,0.0,1.0
19,7,nan,False,0.0,0.049266006084026655,0.0,0.0,1.0
20,7,nan,False,0.0,0.050786653093270864,0.0,0.0,1.0
21,7,nan,False,0.0,0.05235165194361579,0.0,0.0,1.0
22,7,nan,False,0.0,0.053962134886445655,0.0,0.0,1.0
23,7,nan,False,0.0,0.05561925301154815,0.0,0.0,1.0
24,7,nan,False,0.0,0.057324175898868755,0.0,0.0,1.0
25,7,nan,False,0.0,0.05907809121524554,0.0,0.0,1.0
26,7,nan,False,0.0,0.06088220425306674,0.0,0.0,1.0
27,7,nan,False,0.0,0.06273773740772909,0.0,0.0,1.0
28,7,nan,False,0.0,0.06464592959071908,0.0,0.0,1.0
29,7,nan,False,0.0,0.06660803557509065,0.0,0.0,1.0
30,7,nan,False,0.0,0.06862532527007503,0.0,0.0,1.0
31,7,nan,False,0.0,0.07069908292153071,0.0,0.0,1.0
32,7,nan,False,0.0,0.07283060623492708,0.0,0.0,1.0
33,7,nan,False,0.0,0.07502120541755361,0.0,0.0,1.0
34,7,nan,False,0.0,0.07727220213665989,0.0,0.0,1.0
35,7,nan,False,0.0,0.07958492839026306,0.0,0.0,1.0
36,7,nan,False,0.0,0.08196072528740715,0.0,0.0,1.0
37,7,nan,False,0.0,0.08440094173472694,0.0,0.0,1.0
38,7,nan,False,0.0,0.08690693302625986,0.0,0.0,1.0
39,7,nan,False,0.0,0.0894800593335614,0.0,0.0,1.0
40,7,nan,False,0.0,0.09212168409331789,0.0,0.0,1.0
41,7,nan,False,0.0,0.09483317228981472,0.0,0.0,1.0
42,7,nan,False,0.0,0.09761588862981131,0.0,0.0,1.0
43,7,nan,False,0.0,0.10047119560759603,0.0,0.0,1.0
44,7,nan,False,0.0,0.10340045145824957,0.0,0.0,1.0
45,7,nan,False,0.0,0.1064050079974321,0.0,0.0,1.0
46,7,nan,False,0.0,0.1094862083463327,0.0,0.0,1.0
47,7,nan,False,0.0,0.1126453845407773,0.0,0.0,1.0
48,7,nan,False,0.0,0.11588385502388747,0.0,0.0,1.0
49,7,nan,False,0.0,0.11920292202211755,0.0,0.0,1.0
50,7,nan,False,0.0,0.12260386880496972,0.0,0.0,1.0
51,7,1.871588,False,0.0,0.1260879568292025,0.0,0.0,1.0
52,7,nan,False,0.0,0.12965642276890063,0.0,0.0,1.0
53,7,nan,False,0.0,0.13331047543337043,0.0,0.0,1.0
54,7,nan,False,0.0,0.13705129257545964,0.0,0.0,1.0
55,7,nan,False,0.0,0.14088001759357577,0.0,0.0,1.0
56,7,nan,False,0.0,0.14479775613139054,0.0,0.0,1.0
57,7,nan,False,0.0,0.14880557257997037,0.0,0.0,1.0
58,7,nan,False,0.0,0.15290448648785823,0.0,0.0,1.0
59,7,nan,False,0.0,0.1570954688854527,0.0,0.0,1.0
60,7,nan,False,0.0,0.16137943853087977,0.0,0.0,1.0
61,7,nan,False,0.0,0.16575725808542907,0.0,0.0,1.0
62,7,nan,False,0.0,0.1702297302275252,0.0,0.0,1.0
63,7,nan,False,0.0,0.1747975937151207,0.0,0.0,1.0
64,7,nan,False,0.0,0.17946151940732682,0.0,0.0,1.0
65,7,nan,False,0.0,0.18422210625703123,0.0,0.0,1.0
66,7,nan,False,0.0,0.18907987728718928,0.0,0.0,1.0
67,7,nan,False,0.0,0.1940352755643991,0.0,0.0,1.0
68,7,nan,False,0.0,0.19908866018428378,0.0,0.0,1.0
69,7,nan,False,0.0,0.2042403022840918,0.0,0.0,1.0
70,7,nan,False,0.0,0.20949038109877877,0.0,0.0,1.0
71,7,nan,False,0.0,0.21483898007764848,0.0,0.0,1.0
72,7,nan,False,0.0,0.2202860830793872,0.0,0.0,1.0
73,7,nan,False,0.0,0.22583157066402545,0.0,0.0,1.0
74,7,nan,False,0.0,0.23147521650098232,0.0,0.0,1.0
75,7,nan,False,0.0,0.237216683912889,0.0,0.0,1.0
76,7,nan,False,0.0,0.24305552257533283,0.0,0.0,1.0
77,7,nan,False,0.0,0.24899116539300367,0.0,0.0,1.0
78,7,nan,False,0.0,0.25502292557295014,0.0,0.0,1.0
79,7,nan,False,0.0,0.261149993915751,0.0,0.0,1.0
80,7,nan,False,0.0,0.26737143634537386,0.0,0.0,1.0
81,7,nan,False,0.0,0.273686191698313,0.0,0.0,1.0
82,7,nan,False,0.0,0.28009306979226756,0.0,0.0,1.0
83,7,nan,False,0.0,0.2865907497941342,0.0,0.0,1.0
84,7,nan,False,0.0,0.29317777890643243,0.0,0.0,1.0
85,7,2.880312,False,0.0,0.2998525713904629,0.0,0.0,1.0
86,7,nan,False,0.0,0.3066134079435043,0.0,0.0,1.0
87,7,nan,False,0.0,0.3134584354461889,0.0,0.0,1.0
88,7,nan,False,0.0,0.3203856670948646,0.0,0.0,1.0
89,7,nan,False,0.0,0.3273929829322395,0.0,0.0,1.0
90,7,nan,False,0.0,0.3344781307879405,0.0,0.0,1.0
91,7,nan,False,0.0,0.34163872763878583,0.0,0.0,1.0
92,7,nan,False,0.0,0.348872261396595,0.0,0.0,1.0
93,7,nan,False,0.0,0.3561760931292443,0.0,0.0,1.0
94,7,nan,False,0.0,0.36354745971843366,0.0,0.0,1.0
95,7,nan,False,0.0,0.3709834769552774,0.0,0.0,1.0
96,7,nan,False,0.0,0.378481143072389,0.0,0.0,1.0
97,7,nan,False,0.0,0.3860373427086035,0.0,0.0,1.0
98,7,nan,False,0.0,0.3936488512999092,0.0,0.0,1.0
99,7,nan,False,0.0,0.401312339887548,0.0,0.0,1.0
100,7,nan,False,0.0,0.4090243803316261,0.0,0.0,1.0
101,7,nan,False,0.0,0.4167814509159666,0.0,0.0,1.0
102,7,1.176487,False,0.0,0.4245799423273733,0.0,0.0,1.0
103,7,nan,False,0.0,0.4324161639899626,0.0,0.0,1.0
104,7,nan,False,0.0,0.440286350732807,0.0,0.0,1.0
105,7,nan,False,0.0,0.4481866697668298,0.0,0.0,1.0
106,7,nan,False,0.0,0.4561132279447144,0.0,0.0,1.0
107,7,3.405832,False,0.0,0.4640620792755912,0.0,0.0,1.0
108,7,nan,False,0.0,0.47202923266442653,0.0,0.0,1.0
109,7,nan,False,0.0,0.48001065984441826,0.0,0.0,1.0
110,7,nan,False,0.0,0.48800230346928214,0.0,0.0,1.0
111,7,nan,False,0.0,0.49600008533114887,0.0,0.0,1.0
112,7,nan,False,0.0,0.5039999146688512,0.0,0.0,1.0
113,7,nan,False,0.0,0.5119976965307179,0.0,0.0,1.0
114,7,nan,False,0.0,0.5199893401555818,0.0,0.0,1.0
115,7,nan,False,0.0,0.5279707673355735,0.0,0.0,1.0
116,7,2.000683,False,0.0,0.5359379207244089,0.0,0.0,1.0
117,7,nan,False,0.0,0.5438867720552856,0.0,0.0,1.0
118,7,nan,False,0.0,0.5518133302331701,0.0,0.0,1.0
119,7,nan,False,0.0,0.5597136492671929,0.0,0.0,1.0
120,7,nan,False,0.0,0.5675838360100374,0.0,0.0,1.0
121,7,2.075944,False,0.0,0.5754200576726266,0.0,0.0,1.0
122,7,nan,False,0.0,0.5832185490840334,0.0,0.0,1.0
123,7,nan,False,0.0,0.590975619668374,0.0,0.0,1.0
124,7,nan,False,0.0,0.598687660112452,0.0,0.0,1.0
125,7,nan,False,0.0,0.6063511487000909,0.0,0.0,1.0
126,7,nan,False,0.0,0.6139626572913965,0.0,0.0,1.0
127,7,nan,False,0.0,0.621518856927611,0.0,0.0,1.0
128,7,nan,False,0.0,0.6290165230447227,0.0,0.0,1.0
129,7,nan,False,0.0,0.6364525402815664,0.0,0.0,1.0
130,7,nan,False,0.0,0.6438239068707557,0.0,0.0,1.0
131,7,nan,False,0.0,0.6511277386034051,0.0,0.0,1.0
132,7,nan,False,0.0,0.6583612723612142,0.0,0.0,1.0
133,7,4.334342,False,0.0,0.6655218692120595,0.0,0.0,1.0
134,7,nan,False,0.0,0.6726070170677605,0.0,0.0,1.0
135,7,nan,False,0.0,0.6796143329051354,0.0,0.0,1.0
136,7,2.401932,False,0.0,0.6865415645538111,0.0,0.0,1.0
137,7,nan,False,0.0,0.6933865920564958,0.0,0.0,1.0
138,7,nan,False,0.0,0.700147428609537,0.0,0.0,1.0
139,7,nan,False,0.0,0.7068222210935677,0.0,0.0,1.0
140,7,2.121396,False,0.0,0.7134092502058658,0.0,0.0,1.0
141,7,nan,False,0.0,0.7199069302077323,0.0,0.0,1.0
142,7,nan,False,0.0,0.726313808301687,0.0,0.0,1.0
143,7,nan,False,0.0,0.732628563654626,0.0,0.0,1.0
144,7,nan,False,0.0,0.7388500060842489,0.0,0.0,1.0
145,7,nan,False,0.0,0.7449770744270497,0.0,0.0,1.0
146,7,nan,False,0.0,0.7510088346069963,0.0,0.0,1.0
147,7,nan,False,0.0,0.7569444774246672,0.0,0.0,1.0
148,7,nan,False,0.0,0.7627833160871108,0.0,0.0,1.0
149,7,nan,False,0.0,0.7685247834990175,0.0,0.0,1.0
150,7,nan,False,0.0,0.7741684293359744,0.0,0.0,1.0
151,7,nan,False,0.0,0.7797139169206128,0.0,0.0,1.0
152,7,nan,False,0.0,0.7851610199223514,0.0,0.0,1.0
153,7,nan,False,0.0,0.7905096189012213,0.0,0.0,1.0
154,7,nan,False,0.0,0.7957596977159083,0.0,0.0,1.0
155,7,nan,False,0.0,0.8009113398157162,0.0,0.0,1.0
156,7,nan,False,0.0,0.805964724435601,0.0,0.0,1.0
157,7,nan,False,0.0,0.8109201227128108,0.0,0.0,1.0
158,7,2.883211,False,0.0,0.8157778937429687,0.0,0.0,1.0
159,7,nan,False,0.0,0.8205384805926733,0.0,0.0,1.0
160,7,nan,False,0.0,0.8252024062848793,0.0,0.0,1.0
161,7,nan,False,0.0,0.8297702697724747,0.0,0.0,1.0
162,7,nan,False,0.0,0.8342427419145709,0.0,0.0,1.0
163,7,2.937123,False,0.0,0.8386205614691202,0.0,0.0,1.0
164,7,nan,False,0.0,0.8429045311145473,0.0,0.0,1.0
165,7,nan,False,0.0,0.8470955135121417,0.0,0.0,1.0
166,7,nan,False,0.0,0.8511944274200296,0.0,0.0,1.0
167,7,nan,False,0.0,0.8552022438686094,0.0,0.0,1.0
168,7,nan,False,0.0,0.8591199824064242,0.0,0.0,1.0
169,7,nan,False,0.0,0.8629487074245404,0.0,0.0,1.0
170,7,nan,False,0.0,0.8666895245666295,0.0,0.0,1.0
171,7,nan,False,0.0,0.8703435772310992,0.0,0.0,1.0
172,7,nan,False,0.0,0.8739120431707974,0.0,0.0,1.0
173,7,nan,False,0.0,0.8773961311950302,0.0,0.0,1.0
174,7,nan,False,0.0,0.8807970779778823,0.0,0.0,1.0
175,7,nan,False,0.0,0.8841161449761125,0.0,0.0,1.0
176,7,nan,False,0.0,0.8873546154592226,0.0,0.0,1.0
177,7,nan,False,0.0,0.8905137916536673,0.0,0.0,1.0
178,7,nan,False,0.0,0.8935949920025679,0.0,0.0,1.0
179,7,nan,False,0.0,0.8965995485417504,0.0,0.0,1.0
180,7,nan,False,0.0,0.8995288043924039,0.0,0.0,1.0
181,7,nan,False,0.0,0.9023841113701887,0.0,0.0,1.0
182,7,nan,False,0.0,0.9051668277101853,0.0,0.0,1.0
183,7,nan,False,0.0,0.9078783159066821,0.0,0.0,1.0
184,7,nan,False,0.0,0.9105199406664386,0.0,0.0,1.0
185,7,nan,False,0.0,0.91309306697374,0.0,0.0,1.0
186,7,nan,False,0.0,0.9155990582652731,0.0,0.0,1.0
187,7,nan,False,0.0,0.9180392747125928,0.0,0.0,1.0
188,7,nan,False,0.0,0.9204150716097369,0.0,0.0,1.0
189,7,nan,False,0.0,0.9227277978633401,0.0,0.0,1.0
190,7,nan,False,0.0,0.9249787945824464,0.0,0.0,1.0
191,7,nan,False,0.0,0.9271693937650729,0.0,0.0,1.0
192,7,nan,False,0.0,0.9293009170784693,0.0,0.0,1.0
193,7,nan,False,0.0,0.9313746747299251,0.0,0.0,1.0
194,7,nan,False,0.0,0.9333919644249093,0.0,0.0,1.0
195,7,nan,False,0.0,0.9353540704092809,0.0,0.0,1.0
196,7,nan,False,0.0,0.937262262592271,0.0,0.0,1.0
197,7,nan,False,0.0,0.9391177957469333,0.0,0.0,1.0
198,7,nan,False,0.0,0.9409219087847543,0.0,0.0,1.0
199,7,nan,False,0.0,0.9426758241011313,0.0,0.0,1.0
200,7,nan,False,0.0,0.9443807469884518,0.0,0.0,1.0
201,7,nan,False,0.0,0.9460378651135545,0.0,0.0,1.0
202,7,nan,False,0.0,0.9476483480563842,0.0,0.0,1.0
203,7,nan,False,0.0,0.9492133469067291,0.0,0.0,1.0
204,7,nan,False,0.0,0.9507339939159732,0.0,0.0,1.0
205,7,nan,False,0.0,0.9522114022008841,0.0,0.0,1.0
206,7,nan,False,0.0,0.9536466654965192,0.0,0.0,1.0
207,7,nan,False,0.0,0.9550408579554229,0.0,0.0,1.0
208,7,nan,False,0.0,0.9563950339903657,0.0,0.0,1.0
209,7,nan,False,0.0,0.9577102281579662,0.0,0.0,1.0
210,7,nan,False,0.0,0.9589874550806244,0.0,0.0,1.0
211,7,nan,False,0.0,0.960227709404289,0.0,0.0,1.0
212,7,nan,False,0.0,0.9614319657896698,0.0,0.0,1.0
213,7,nan,False,0.0,0.9626011789346004,0.0,0.0,1.0
214,7,nan,False,0.0,0.9637362836253517,0.0,0.0,1.0
215,7,nan,False,0.0,0.9648381948147848,0.0,0.0,1.0
216,7,nan,False,0.0,0.9659078077253265,0.0,0.0,1.0
217,7,nan,False,0.0,0.9669459979748414,0.0,0.0,1.0
218,7,nan,False,0.0,0.9679536217235628,0.0,0.0,1.0
219,7,nan,False,0.0,0.9689315158403325,0.0,0.0,1.0
220,7,nan,False,0.0,0.9698804980864881,0.0,0.0,1.0
221,7,nan,False,0.0,0.9708013673158152,0.0,0.0,1.0
222,7,nan,False,0.0,0.9716949036890725,0.0,0.0,1.0
223,7,nan,False,0.0,0.9725618689016651,0.0,0.0,1.0
224,7,nan,False,0.0,0.973403006423134,0.0,0.0,1.0
225,7,nan,False,0.0,0.9742190417471894,0.0,0.0,1.0
226,7,nan,False,0.0,0.9750106826510975,0.0,0.0,1.0
227,7,nan,False,0.0,0.9757786194633021,0.0,0.0,1.0
228,7,2.103133,False,0.0,0.9765235253382151,0.0,0.0,1.0
229,7,nan,False,0.0,0.9772460565371959,0.0,0.0,1.0
230,7,nan,False,0.0,0.9779468527147829,0.0,0.0,1.0
231,7,nan,False,0.0,0.9786265372093104,0.0,0.0,1.0
232,7,nan,False,0.0,0.9792857173370988,0.0,0.0,1.0
233,7,nan,False,0.0,0.9799249846894594,0.0,0.0,1.0
234,7,nan,False,0.0,0.9805449154318069,0.0,0.0,1.0
235,7,nan,False,0.0,0.9811460706042243,0.0,0.0,1.0
236,7,nan,False,0.0,0.9817289964228708,0.0,0.0,1.0
237,7,nan,False,0.0,0.9822942245816664,0.0,0.0,1.0
238,7,nan,False,0.0,0.9828422725537345,0.0,0.0,1.0
239,7,nan,False,0.0,0.9833736438921183,0.0,0.0,1.0
240,7,nan,False,0.0,0.9838888285293291,0.0,0.0,1.0
241,7,nan,False,0.0,0.984388303075319,0.0,0.0,1.0
242,7,nan,False,0.0,0.9848725311135066,0.0,0.0,1.0
243,7,nan,False,0.0,0.9853419634945145,0.0,0.0,1.0
244,7,nan,False,0.0,0.9857970386273088,0.0,0.0,1.0
245,7,nan,False,0.0,0.9862381827674607,0.0,0.0,1.0
246,7,nan,False,0.0,0.9866658103022748,0.0,0.0,1.0
247,7,nan,False,0.0,0.987080324032557,0.0,0.0,1.0
248,7,nan,False,0.0,0.9874821154508174,0.0,0.0,1.0
249,7,nan,False,0.0,0.9878715650157257,0.0,0.0,1.0
